run_idx,separation,flatness
1,0.306640625,2.987674295193434
1,0.3076171875,2.9858982531181435
1,0.30859375,2.9841837033503893
1,0.3095703125,2.982505535062108
1,0.310546875,2.9809026735119204
1,0.3115234375,2.979363198370669
1,0.3125,2.977740534166965
1,0.3134765625,2.975885903327652
1,0.314453125,2.9739351860712016
1,0.3154296875,2.97203707171536
1,0.31640625,2.970215201204498
1,0.3173828125,2.968435334323435
1,0.318359375,2.9667160621997604
1,0.3193359375,2.9650439765547327
1,0.3203125,2.963369164158329
1,0.3212890625,2.961633123929262
1,0.322265625,2.9598704049751987
1,0.3232421875,2.958107602991309
1,0.32421875,2.95634250134105
1,0.3251953125,2.954535014558036
1,0.326171875,2.9526985928019576
1,0.3271484375,2.950852495457523
1,0.328125,2.9490021447841124
1,0.3291015625,2.9471194279876936
1,0.330078125,2.9452422507009293
1,0.3310546875,2.943380437008266
1,0.33203125,2.9415271240882315
1,0.3330078125,2.9396750549543853
1,0.333984375,2.937858546010834
1,0.3349609375,2.936071870363945
1,0.3359375,2.9342816087291
1,0.3369140625,2.9324432968644096
1,0.337890625,2.930592418597784
1,0.3388671875,2.9287571221022106
1,0.33984375,2.926945050066788
1,0.3408203125,2.925144346214644
1,0.341796875,2.9233901436302
1,0.3427734375,2.921691651163921
1,0.34375,2.919995112482151
1,0.3447265625,2.918228053915052
1,0.345703125,2.9164565168404484
1,0.3466796875,2.9147208900317083
1,0.34765625,2.912998969310437
1,0.3486328125,2.911262025312789
1,0.349609375,2.909538421393493
1,0.3505859375,2.907833472097196
1,0.3515625,2.906129048921851
1,0.3525390625,2.904405969249916
1,0.353515625,2.9027180282750837
1,0.3544921875,2.9010848093669925
1,0.35546875,2.899473334711364
1,0.3564453125,2.8978304162874218
1,0.357421875,2.8961715099436547
1,0.3583984375,2.894520903400541
1,0.359375,2.8928773525841067
1,0.3603515625,2.891216897543257
1,0.361328125,2.889583802760829
1,0.3623046875,2.887986053815333
1,0.36328125,2.886396298414331
1,0.3642578125,2.88478946758598
1,0.365234375,2.883190859286356
1,0.3662109375,2.881592356302792
1,0.3671875,2.8799509253063373
1,0.3681640625,2.878210146873065
1,0.369140625,2.876389480456609
1,0.3701171875,2.874512886070976
1,0.37109375,2.872550501466751
1,0.3720703125,2.870359130767581
1,0.373046875,2.86786996486759
1,0.3740234375,2.8653426525893995
1,0.375,2.8632830525658326
1,0.3759765625,2.8619236250782274
1,0.376953125,2.861035672480927
1,0.3779296875,2.8601192103181257
1,0.37890625,2.858932346869863
1,0.3798828125,2.857552747293072
1,0.380859375,2.8561151153425217
1,0.3818359375,2.8546376380769862
1,0.3828125,2.8531055598996757
1,0.3837890625,2.85151079360863
1,0.384765625,2.849906784187332
1,0.3857421875,2.8483205277969006
1,0.38671875,2.846738387946854
1,0.3876953125,2.845120809385516
1,0.388671875,2.8434878251201683
1,0.3896484375,2.8418784839115925
1,0.390625,2.8403147493318666
1,0.3916015625,2.838773490441409
1,0.392578125,2.8372657523695493
1,0.3935546875,2.835772549935997
1,0.39453125,2.8342670106702044
1,0.3955078125,2.8327384789396737
1,0.396484375,2.831221780289385
1,0.3974609375,2.829730912134887
1,0.3984375,2.828258526921363
1,0.3994140625,2.8267848096761643
1,0.400390625,2.8253469725271736
1,0.4013671875,2.8239637176748174
1,0.40234375,2.822616445041295
1,0.4033203125,2.821269131206896
1,0.404296875,2.819935321185832
1,0.4052734375,2.818627669337054
1,0.40625,2.8173140616225343
1,0.4072265625,2.815943539182208
1,0.408203125,2.814571303364243
1,0.4091796875,2.8132322519178663
1,0.41015625,2.8119209925132096
1,0.4111328125,2.810612156081606
1,0.412109375,2.809312073850595
1,0.4130859375,2.808014562838577
1,0.4140625,2.8067139355305764
1,0.4150390625,2.805395774331956
1,0.416015625,2.80409478013054
1,0.4169921875,2.8028315670495063
1,0.41796875,2.8016085376352087
1,0.4189453125,2.8004086661158856
1,0.419921875,2.7992473425727336
1,0.4208984375,2.7981241586709107
1,0.421875,2.7970140487235446
1,0.4228515625,2.795881062880461
1,0.423828125,2.7947685600052297
1,0.4248046875,2.7937041770563726
1,0.42578125,2.7926832381983107
1,0.4267578125,2.791686353693047
1,0.427734375,2.7907298970362007
1,0.4287109375,2.789817900651268
1,0.4296875,2.7889462224679717
1,0.4306640625,2.78810275268768
1,0.431640625,2.7873278020626384
1,0.4326171875,2.7866398838059303
1,0.43359375,2.786020437806053
1,0.4345703125,2.7854324374147
1,0.435546875,2.7848844131344057
1,0.4365234375,2.784356835739532
1,0.4375,2.7837505896725943
1,0.4384765625,2.7829748587288656
1,0.439453125,2.7821231750937447
1,0.4404296875,2.781293894179232
1,0.44140625,2.7805141845638177
1,0.4423828125,2.779774150820672
1,0.443359375,2.7790890438736184
1,0.4443359375,2.778453547159642
1,0.4453125,2.777854717931275
1,0.4462890625,2.7772742081951023
1,0.447265625,2.776745954182801
1,0.4482421875,2.7762862929770447
1,0.44921875,2.77588863385638
1,0.4501953125,2.775535806880288
1,0.451171875,2.775248765915288
1,0.4521484375,2.775014920825276
1,0.453125,2.774773487008682
1,0.4541015625,2.774465408571529
1,0.455078125,2.7741502581662143
1,0.4560546875,2.773886756676138
1,0.45703125,2.773679829853855
1,0.4580078125,2.773502919005974
1,0.458984375,2.7733656576733905
1,0.4599609375,2.773264184734808
1,0.4609375,2.7731802166008115
1,0.4619140625,2.773089536501108
1,0.462890625,2.77303399591656
1,0.4638671875,2.773044953265124
1,0.46484375,2.773116362645647
1,0.4658203125,2.773219745038497
1,0.466796875,2.7733615840771866
1,0.4677734375,2.7735213472346287
1,0.46875,2.7736218274507944
1,0.4697265625,2.773595347430028
1,0.470703125,2.773529542915536
1,0.4716796875,2.773514354399365
1,0.47265625,2.773571638104573
1,0.4736328125,2.773680821974768
1,0.474609375,2.773848038061091
1,0.4755859375,2.7740606495802727
1,0.4765625,2.7742982851782942
1,0.4775390625,2.774534913632281
1,0.478515625,2.774797977096556
1,0.4794921875,2.7751051692340623
1,0.48046875,2.775454645069253
1,0.4814453125,2.7758215000361983
1,0.482421875,2.7762049159095343
1,0.4833984375,2.776598051556273
1,0.484375,2.776988661752706
1,0.4853515625,2.7773617971039086
1,0.486328125,2.7777665357997328
1,0.4873046875,2.77822194435483
1,0.48828125,2.778702606851801
1,0.4892578125,2.779177728233926
1,0.490234375,2.779671911996411
1,0.4912109375,2.780221332275658
1,0.4921875,2.7808625656900845
1,0.4931640625,2.781619250230287
1,0.494140625,2.782569270330033
1,0.4951171875,2.7837870266075204
1,0.49609375,2.785193400718281
1,0.4970703125,2.786352237343349
1,0.498046875,2.786752299103356
1,0.4990234375,2.7865269011665954
1,0.5,2.7864985944143936
2,0.0009765625,4.329624045018818
2,0.001953125,4.241601383529061
2,0.0029296875,4.069747553703415
2,0.00390625,3.9449585000878353
2,0.0048828125,3.856627432234488
2,0.005859375,3.803386278242872
2,0.0068359375,3.7613200092273487
2,0.0078125,3.710879277830109
2,0.0087890625,3.650195185590887
2,0.009765625,3.594657223464106
2,0.0107421875,3.550278850771456
2,0.01171875,3.514514314137363
2,0.0126953125,3.4840853271222527
2,0.013671875,3.460000836979521
2,0.0146484375,3.440912462989445
2,0.015625,3.422356885308381
2,0.0166015625,3.4016222572013137
2,0.017578125,3.38243784811133
2,0.0185546875,3.3672280231563803
2,0.01953125,3.3553197056617696
2,0.0205078125,3.345538033219044
2,0.021484375,3.338307418817906
2,0.0224609375,3.333304691377221
2,0.0234375,3.329202646865029
2,0.0244140625,3.3249965245803543
2,0.025390625,3.3217220492965582
2,0.0263671875,3.3199756290405054
2,0.02734375,3.31930069234185
2,0.0283203125,3.318961610874801
2,0.029296875,3.3190980413803897
2,0.0302734375,3.319289137788619
2,0.03125,3.317959423300709
2,0.0322265625,3.314051058824289
2,0.033203125,3.3091303042423483
2,0.0341796875,3.304672070316374
2,0.03515625,3.300925218451325
2,0.0361328125,3.297723611093299
2,0.037109375,3.295322617486264
2,0.0380859375,3.293682652404496
2,0.0390625,3.2923609094391346
2,0.0400390625,3.2909444235318754
2,0.041015625,3.289790362752393
2,0.0419921875,3.2891535312515185
2,0.04296875,3.2889523356027235
2,0.0439453125,3.289008519967381
2,0.044921875,3.28946313108328
2,0.0458984375,3.2902222265686096
2,0.046875,3.290797692429304
2,0.0478515625,3.2907753370477213
2,0.048828125,3.29057634312674
2,0.0498046875,3.2905812800044645
2,0.05078125,3.290781727470562
2,0.0517578125,3.2910407722430453
2,0.052734375,3.291481200592788
2,0.0537109375,3.292085624193094
2,0.0546875,3.2926031991353244
2,0.0556640625,3.292790358930625
2,0.056640625,3.292877186252124
2,0.0576171875,3.2930510329516625
2,0.05859375,3.2932421206115547
2,0.0595703125,3.2932256722871123
2,0.060546875,3.292980756702226
2,0.0615234375,3.292388480018744
2,0.0625,3.290970765902713
2,0.0634765625,3.2883454066385407
2,0.064453125,3.285041485983912
2,0.0654296875,3.281558957565646
2,0.06640625,3.277990228597151
2,0.0673828125,3.274338434630559
2,0.068359375,3.270778204323191
2,0.0693359375,3.2673703118597586
2,0.0703125,3.264020429956704
2,0.0712890625,3.260602720141236
2,0.072265625,3.2572569789522774
2,0.0732421875,3.2540865657643763
2,0.07421875,3.251103270060475
2,0.0751953125,3.248284207860787
2,0.076171875,3.245732334656446
2,0.0771484375,3.2434180028516586
2,0.078125,3.241123040002396
2,0.0791015625,3.238667163606386
2,0.080078125,3.236283539157529
2,0.0810546875,3.234194230759526
2,0.08203125,3.2324228615537813
2,0.0830078125,3.2308910146172845
2,0.083984375,3.229627153475259
2,0.0849609375,3.228597665617526
2,0.0859375,3.227676028740628
2,0.0869140625,3.2267442138750706
2,0.087890625,3.225917808930898
2,0.0888671875,3.225289610327218
2,0.08984375,3.2248398950662325
2,0.0908203125,3.224459121254073
2,0.091796875,3.22412086012786
2,0.0927734375,3.223747181276853
2,0.09375,3.223129675149844
2,0.0947265625,3.2220920978502683
2,0.095703125,3.220831365079344
2,0.0966796875,3.2195252187230428
2,0.09765625,3.21820805922892
2,0.0986328125,3.216893125936209
2,0.099609375,3.215695231267841
2,0.1005859375,3.214647987367132
2,0.1015625,3.2136801497353424
2,0.1025390625,3.212703919483371
2,0.103515625,3.211804008083797
2,0.1044921875,3.2110353182766245
2,0.10546875,3.210375748168646
2,0.1064453125,3.209777228852148
2,0.107421875,3.2092921450785354
2,0.1083984375,3.208913496766729
2,0.109375,3.20851445560922
2,0.1103515625,3.2079599003576966
2,0.111328125,3.2073611959017496
2,0.1123046875,3.2068314425572964
2,0.11328125,3.206378846281634
2,0.1142578125,3.2059561486665147
2,0.115234375,3.205587823131389
2,0.1162109375,3.2052490360985124
2,0.1171875,3.204847013512824
2,0.1181640625,3.2042919013983764
2,0.119140625,3.2036565272974005
2,0.1201171875,3.202989153343436
2,0.12109375,3.202242090879661
2,0.1220703125,3.201301914145086
2,0.123046875,3.2001688280042906
2,0.1240234375,3.1988768629542736
2,0.125,3.1973277186713003
2,0.1259765625,3.195390217953405
2,0.126953125,3.193250220698709
2,0.1279296875,3.1910275556671635
2,0.12890625,3.188698441561811
2,0.1298828125,3.1862646496729607
2,0.130859375,3.183821079706676
2,0.1318359375,3.1813848871112778
2,0.1328125,3.178898490660335
2,0.1337890625,3.176311421961726
2,0.134765625,3.173728350078983
2,0.1357421875,3.171234237782656
2,0.13671875,3.16884746726465
2,0.1376953125,3.166544906957349
2,0.138671875,3.1643614918912104
2,0.1396484375,3.16229419633484
2,0.140625,3.1602801545756667
2,0.1416015625,3.158250727297095
2,0.142578125,3.156294942964204
2,0.1435546875,3.154483562838762
2,0.14453125,3.1528166466003085
2,0.1455078125,3.15127320554646
2,0.146484375,3.1498954082386232
2,0.1474609375,3.1486831638112838
2,0.1484375,3.147577138089299
2,0.1494140625,3.1465151813973407
2,0.150390625,3.145554268720241
2,0.1513671875,3.1447366006083954
2,0.15234375,3.1440528910567647
2,0.1533203125,3.143473794807293
2,0.154296875,3.1430205022037474
2,0.1552734375,3.14262725151196
2,0.15625,3.142092078857363
2,0.1572265625,3.141260014262058
2,0.158203125,3.1402903012237324
2,0.1591796875,3.139383588436119
2,0.16015625,3.138604180573865
2,0.1611328125,3.137932624169477
2,0.162109375,3.13738404315135
2,0.1630859375,3.136949239301472
2,0.1640625,3.1365813803978595
2,0.1650390625,3.1362335765318936
2,0.166015625,3.135955663173294
2,0.1669921875,3.135782020592083
2,0.16796875,3.1357064332282003
2,0.1689453125,3.135707583144785
2,0.169921875,3.135811427528765
2,0.1708984375,3.136002225744473
2,0.171875,3.136184062316905
2,0.1728515625,3.136263333205064
2,0.173828125,3.136299542079484
2,0.1748046875,3.136349707771922
2,0.17578125,3.1363946017725453
2,0.1767578125,3.1364008755798527
2,0.177734375,3.136402727797623
2,0.1787109375,3.136412750241535
2,0.1796875,3.136386264653096
2,0.1806640625,3.136278008809224
2,0.181640625,3.136144524170541
2,0.1826171875,3.1360282334844887
2,0.18359375,3.135905867168625
2,0.1845703125,3.135725993897448
2,0.185546875,3.1354996420275247
2,0.1865234375,3.135207939892358
2,0.1875,3.1346964394810573
2,0.1884765625,3.1338204763977093
2,0.189453125,3.1327161120920093
2,0.1904296875,3.131551317651553
2,0.19140625,3.1303756216071905
2,0.1923828125,3.1292008944138634
2,0.193359375,3.128077889800527
2,0.1943359375,3.127012003622699
2,0.1953125,3.1259513890245683
2,0.1962890625,3.12484452514018
2,0.197265625,3.1237387798419656
2,0.1982421875,3.1226732047037795
2,0.19921875,3.121634733203616
2,0.2001953125,3.120587963383151
2,0.201171875,3.1195467213891184
2,0.2021484375,3.118500214310166
2,0.203125,3.117378449485881
2,0.2041015625,3.1161264324348217
2,0.205078125,3.1148310838426068
2,0.2060546875,3.1135815778802134
2,0.20703125,3.112396805066151
2,0.2080078125,3.111267228587975
2,0.208984375,3.1102193990623963
2,0.2099609375,3.1092468162041333
2,0.2109375,3.108290848845382
2,0.2119140625,3.107298586480239
2,0.212890625,3.1063205591562038
2,0.2138671875,3.105413752237564
2,0.21484375,3.1045879976590527
2,0.2158203125,3.103824837527217
2,0.216796875,3.103132669366599
2,0.2177734375,3.102466430634742
2,0.21875,3.1016843890102197
2,0.2197265625,3.1006814660448905
2,0.220703125,3.099572792838837
2,0.2216796875,3.098488889668273
2,0.22265625,3.0974553335027064
2,0.2236328125,3.096460376033849
2,0.224609375,3.0955429205688403
2,0.2255859375,3.0947275082309678
2,0.2265625,3.093995182117956
2,0.2275390625,3.093317866670787
2,0.228515625,3.0927398870194724
2,0.2294921875,3.092289079097497
2,0.23046875,3.0919438219283903
2,0.2314453125,3.091665297784882
2,0.232421875,3.0914612285306493
2,0.2333984375,3.091322201702201
2,0.234375,3.091183411411618
2,0.2353515625,3.0909816423434258
2,0.236328125,3.090762781471254
2,0.2373046875,3.090561787623014
2,0.23828125,3.0903482373478144
2,0.2392578125,3.090079009508457
2,0.240234375,3.08975839311764
2,0.2412109375,3.0893641292544127
2,0.2421875,3.0888195567260217
2,0.2431640625,3.088057305130129
2,0.244140625,3.087120085644291
2,0.2451171875,3.0860528477772458
2,0.24609375,3.084828825544459
2,0.2470703125,3.083395308259917
2,0.248046875,3.081835367314132
2,0.2490234375,3.0803906430028967
2,0.25,3.079274695987108
2,0.2509765625,3.0785331781710275
2,0.251953125,3.0781345213184026
2,0.2529296875,3.077862127463912
2,0.25390625,3.077459436563041
2,0.2548828125,3.076835123573648
2,0.255859375,3.07603940488987
2,0.2568359375,3.0750983549526096
2,0.2578125,3.073968740251429
2,0.2587890625,3.072611848074801
2,0.259765625,3.0710979464448
2,0.2607421875,3.069511124358074
2,0.26171875,3.067882490493033
2,0.2626953125,3.066217000473966
2,0.263671875,3.064556774848334
2,0.2646484375,3.06292314130206
2,0.265625,3.0612610836194403
2,0.2666015625,3.0595102827372203
2,0.267578125,3.0577233859248296
2,0.2685546875,3.055963994098484
2,0.26953125,3.05423285496737
2,0.2705078125,3.052510524787699
2,0.271484375,3.050816726922781
2,0.2724609375,3.0491671807841176
2,0.2734375,3.0475451385348955
2,0.2744140625,3.0459324233244662
2,0.275390625,3.044366391139858
2,0.2763671875,3.0428720883062232
2,0.27734375,3.0414326087650783
2,0.2783203125,3.040034060705393
2,0.279296875,3.038704520957137
2,0.2802734375,3.0374287487161813
2,0.28125,3.0360838873665834
2,0.2822265625,3.034575168768617
2,0.283203125,3.03300370214788
2,0.2841796875,3.0315038709863087
2,0.28515625,3.030108380174494
2,0.2861328125,3.028812360073416
2,0.287109375,3.0276396514298374
2,0.2880859375,3.026592629723479
2,0.2890625,3.025617676325965
2,0.2900390625,3.024662182020959
2,0.291015625,3.023751828412838
2,0.2919921875,3.02292628090508
2,0.29296875,3.0221698410130746
2,0.2939453125,3.0214466499924386
2,0.294921875,3.020762692501642
2,0.2958984375,3.0201316934677167
2,0.296875,3.0195058841918785
2,0.2978515625,3.018832832538408
2,0.298828125,3.0181377164961174
2,0.2998046875,3.0174508519848064
2,0.30078125,3.0167479994250086
2,0.3017578125,3.0160126737837856
2,0.302734375,3.015278324367225
2,0.3037109375,3.0145828285134906
2,0.3046875,3.0139190724844096
2,0.3056640625,3.013267062110793
2,0.306640625,3.012653858292549
2,0.3076171875,3.012107268662519
2,0.30859375,3.0116186610852176
2,0.3095703125,3.011185417142152
2,0.310546875,3.0108181954078272
2,0.3115234375,3.0104218274134893
2,0.3125,3.0097228985213933
2,0.3134765625,3.008543583619802
2,0.314453125,3.007072569215161
2,0.3154296875,3.005591365215978
2,0.31640625,3.0041825083909472
2,0.3173828125,3.0028184821955644
2,0.318359375,3.001501633503896
2,0.3193359375,3.0002478254295952
2,0.3203125,2.999034226658077
2,0.3212890625,2.997834256747128
2,0.322265625,2.996680012935991
2,0.3232421875,2.99560865902718
2,0.32421875,2.994602864846487
2,0.3251953125,2.9936344643065094
2,0.326171875,2.9927170672526717
2,0.3271484375,2.991858543321076
2,0.328125,2.990993499392381
2,0.3291015625,2.9900731089437262
2,0.330078125,2.9891515697152866
2,0.3310546875,2.9882871293778948
2,0.33203125,2.987464451577201
2,0.3330078125,2.9866571336298264
2,0.333984375,2.985881137003998
2,0.3349609375,2.9851479047923286
2,0.3359375,2.984423131473679
2,0.3369140625,2.983675445194286
2,0.337890625,2.9829436891225862
2,0.3388671875,2.9822757228132675
2,0.33984375,2.9816703617189795
2,0.3408203125,2.9811070941845323
2,0.341796875,2.980590051305246
2,0.3427734375,2.98010329641188
2,0.34375,2.979551221036162
2,0.3447265625,2.978863065003251
2,0.345703125,2.978119175702333
2,0.3466796875,2.9774146608710232
2,0.34765625,2.976748615550834
2,0.3486328125,2.976099939047321
2,0.349609375,2.9754865669672657
2,0.3505859375,2.9749254167739503
2,0.3515625,2.9743902676802088
2,0.3525390625,2.973857656041321
2,0.353515625,2.9733693559621006
2,0.3544921875,2.972969888731998
2,0.35546875,2.972643095541432
2,0.3564453125,2.9723527873725506
2,0.357421875,2.972106533721514
2,0.3583984375,2.971928585087161
